time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1976-04-29T06:32:49.000Z,-28.197,-176.877,62,6.1,ms,,,,,us,usp0000g34,2022-04-27T17:12:34.530Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1976-04-28T23:07:16.700Z,43.427,146.77,48,4.8,mb,,,,,us,usp0000g32,2014-11-06T23:21:34.966Z,"41 km S of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1976-04-28T20:03:11.600Z,-8.557,-80.147,33,4.6,mb,,,,,us,usp0000g31,2014-11-06T23:21:34.965Z,"119 km WSW of Santiago de Cao, Peru",earthquake,,,,,reviewed,us,us
1976-04-28T08:01:01.700Z,41.62,142.646,56,4.6,mb,,,,,us,usp0000g2x,2014-11-06T23:21:34.963Z,"82 km SSE of Shizunai-furukawach?, Japan",earthquake,,,,,reviewed,us,us
1976-04-28T07:59:19.700Z,-4.562,149.886,521,5.6,mb,,,,,us,usp0000g2w,2022-04-27T17:12:29.126Z,"112 km NNW of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-04-28T06:11:53.100Z,-10.182,160.951,32,4.8,mb,,,,,us,usp0000g2u,2014-11-06T23:21:34.961Z,"110 km WNW of Kirakira, Solomon Islands",earthquake,,,,,reviewed,us,us
1976-04-28T04:39:34.700Z,13.931,-90.654,69,4.8,mb,,,,,us,usp0000g2s,2014-11-06T23:21:34.960Z,"5 km E of Iztapa, Guatemala",earthquake,,,,,reviewed,us,us
1976-04-28T02:14:20.800Z,-17.916,-178.414,605,4.9,mb,,,,,us,usp0000g2r,2014-11-06T23:21:34.959Z,"240 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1976-04-27T18:14:19.000Z,16.438,-99.677,33,4.9,mb,,,,,us,usp0000g2n,2022-04-27T17:12:28.168Z,"28 km S of San Andrés Playa Encantada (El Podrido), Mexico",earthquake,,,,,reviewed,us,us
1976-04-27T16:35:56.700Z,42.799,146.054,103,4.6,mb,,,,,us,usp0000g2m,2014-11-06T23:21:34.956Z,"70 km SSE of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1976-04-27T15:09:46.900Z,-23.299,-179.861,478,5,mb,,,,,us,usp0000g2k,2014-11-06T23:21:34.955Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1976-04-27T11:24:54.400Z,13.452,-91.604,33,4.7,mb,,,,,us,usp0000g2g,2014-11-06T23:21:34.953Z,"89 km SSW of Nueva Concepción, Guatemala",earthquake,,,,,reviewed,us,us
1976-04-27T10:17:54.000Z,-10.857,165.922,36,5.3,mb,,,,,us,usp0000g2f,2014-11-06T23:21:34.952Z,"19 km SE of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1976-04-27T07:43:13.800Z,-3.416,145.299,33,4.9,mb,,,,,us,usp0000g2e,2014-11-06T23:21:34.952Z,"154 km ENE of Angoram, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-04-27T05:23:38.500Z,17.711,-94.38,141,4.8,mb,,,,,us,usp0000g2d,2014-11-06T23:21:34.951Z,"27 km SSW of Cuichapa, Mexico",earthquake,,,,,reviewed,us,us
1976-04-26T19:19:25.300Z,-34.866,-108.908,33,5,mb,,,,,us,usp0000g2a,2014-11-06T23:21:34.950Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,us
1976-04-26T17:18:28.100Z,44.234,-128.509,33,4.7,mb,,,,,us,usp0000g28,2014-11-06T23:21:34.948Z,"off the coast of Oregon",earthquake,,,,,reviewed,us,us
1976-04-26T14:39:09.600Z,44.273,-128.563,33,4.5,mb,,,,,us,usp0000g26,2014-11-06T23:21:34.947Z,"off the coast of Oregon",earthquake,,,,,reviewed,us,us
1976-04-26T13:58:20.200Z,44.302,-128.715,33,4.7,mb,,,,,us,usp0000g25,2014-11-06T23:21:34.946Z,"off the coast of Oregon",earthquake,,,,,reviewed,us,us
1976-04-26T10:41:34.600Z,79.159,3.677,33,4.5,mb,,,,,us,usp0000g23,2014-11-06T23:21:34.945Z,"281 km WNW of Longyearbyen, Svalbard and Jan Mayen",earthquake,,,,,reviewed,us,us
1976-04-26T04:57:25.500Z,28.718,52.078,29,5.2,mb,,,,,us,usp0000g20,2022-04-27T17:12:27.101Z,"50 km WSW of F?r?z?b?d, Iran",earthquake,,,,,reviewed,us,us
1976-04-25T23:02:24.900Z,-47.6,100.161,33,5.2,mb,,,,,us,usp0000g1z,2014-11-06T23:21:34.942Z,"southeast Indian Ridge",earthquake,,,,,reviewed,us,us
1976-04-25T22:47:46.000Z,34.551,139.418,33,5.3,ms,,,,,us,usp0000g1y,2014-11-06T23:21:34.941Z,"45 km ESE of Shimoda, Japan",earthquake,,,,,reviewed,us,us
1976-04-25T22:21:41.100Z,-47.572,99.919,33,5.8,ms,,,,,us,usp0000g1x,2014-11-06T23:21:34.941Z,"southeast Indian Ridge",earthquake,,,,,reviewed,us,us
1976-04-25T22:17:16.200Z,-7.996,156.256,55,5,mb,,,,,us,usp0000g1w,2014-11-06T23:21:34.940Z,"65 km W of Gizo, Solomon Islands",earthquake,,,,,reviewed,us,us
1976-04-25T20:47:46.900Z,-20.484,-177.829,522,5.2,mb,,,,,us,usp0000g1v,2014-11-06T23:21:34.940Z,"282 km WNW of Haveluloto, Tonga",earthquake,,,,,reviewed,us,us
1976-04-25T20:38:07.600Z,-10.768,162.168,17,4.7,mb,,,,,us,usp0000g1u,2014-11-06T23:21:34.939Z,"44 km SE of Kirakira, Solomon Islands",earthquake,,,,,reviewed,us,us
1976-04-25T15:41:42.000Z,-16.243,-173.979,33,4.7,mb,,,,,us,usp0000g1q,2014-11-06T23:21:34.937Z,"37 km SSW of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1976-04-25T15:06:23.700Z,-17.339,-176.733,349,4.9,mb,,,,,us,usp0000g1p,2014-11-06T23:21:34.936Z,"Fiji region",earthquake,,,,,reviewed,us,us
1976-04-25T06:43:16.100Z,-23.488,-179.949,464,5,mb,,,,,us,usp0000g1h,2014-11-06T23:21:34.933Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1976-04-25T06:18:07.600Z,59.913,-29.942,33,4.7,mb,,,,,us,usp0000g1f,2014-11-06T23:21:34.931Z,"Reykjanes Ridge",earthquake,,,,,reviewed,us,us
1976-04-25T00:27:24.400Z,59.828,-29.985,33,4.7,mb,,,,,us,usp0000g1e,2014-11-06T23:21:34.931Z,"Reykjanes Ridge",earthquake,,,,,reviewed,us,us
1976-04-24T19:14:39.300Z,-5.607,146.067,56,5.3,mb,,,,,us,usp0000g1b,2014-11-06T23:21:34.929Z,"52 km SE of Madang, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-04-24T19:13:35.400Z,41.459,50.939,33,4.8,mb,,,,,us,usp0000g1a,2022-04-27T17:12:26.206Z,"121 km NNE of Pirallah?, Azerbaijan",earthquake,,,,,reviewed,us,us
1976-04-24T13:57:01.000Z,40.359,63.715,33,4.7,mb,,,,,us,usp0000g18,2014-11-06T23:21:34.927Z,"33 km NE of Gazli, Uzbekistan",earthquake,,,,,reviewed,us,us
1976-04-24T13:22:37.000Z,73.097,5.859,33,4.6,mb,,,,,us,usp0000g17,2014-11-06T23:21:34.927Z,"Greenland Sea",earthquake,,,,,reviewed,us,us
1976-04-24T11:05:15.700Z,-28.501,-70.306,94,5.5,mb,,,,,us,usp0000g15,2022-04-27T17:12:24.858Z,"45 km E of Vallenar, Chile",earthquake,,,,,reviewed,us,us
1976-04-24T10:23:00.200Z,47.207,152.528,100,4.5,mb,,,,,us,usp0000g14,2014-11-06T23:21:34.925Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1976-04-24T10:19:43.800Z,27.949,56.684,22,4.8,mb,,,,,us,usp0000g12,2014-11-06T23:21:34.923Z,"93 km NNE of Bandar Abbas, Iran",earthquake,,,,,reviewed,us,us
1976-04-24T08:29:23.200Z,-30.293,-178.17,117,4.7,mb,,,,,us,usp0000g0z,2014-11-06T23:21:34.921Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1976-04-24T01:25:17.500Z,34.112,141.591,43,5.5,ms,,,,,us,usp0000g0w,2014-11-06T23:21:34.919Z,"163 km SE of Katsuura, Japan",earthquake,,,,,reviewed,us,us
1976-04-23T18:33:06.400Z,-22.197,-179.58,548,4.9,mb,,,,,us,usp0000g0q,2014-11-06T23:21:34.915Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1976-04-23T17:16:04.200Z,-18.332,-173.65,73,4.8,mb,,,,,us,usp0000g0p,2014-11-06T23:21:34.914Z,"49 km NE of Neiafu, Tonga",earthquake,,,,,reviewed,us,us
1976-04-23T13:52:52.100Z,4.024,-82.499,33,4.8,mb,,,,,us,usp0000g0n,2014-11-06T23:21:34.913Z,"south of Panama",earthquake,,,,,reviewed,us,us
1976-04-23T09:35:46.400Z,43.334,146.323,52,4.7,mb,,,,,us,usp0000g0m,2014-11-06T23:21:34.912Z,"60 km E of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1976-04-23T08:36:06.900Z,-20.078,-177.838,564,5.1,mb,,,,,us,usp0000g0k,2014-11-06T23:21:34.912Z,"298 km WNW of Haveluloto, Tonga",earthquake,,,,,reviewed,us,us
1976-04-23T05:13:28.900Z,51.332,174.711,33,4.6,mb,,,,,us,usp0000g0j,2014-11-06T23:21:34.911Z,"198 km SSE of Attu Station, Alaska",earthquake,,,,,reviewed,us,us
1976-04-23T04:18:22.000Z,12.22,125.415,33,5,mb,,,,,us,usp0000g0g,2014-11-06T23:21:34.910Z,"5 km SSE of Arteche, Philippines",earthquake,,,,,reviewed,us,us
1976-04-23T01:56:48.300Z,40.297,63.766,33,4.7,mb,,,,,us,usp0000g0d,2022-04-27T17:12:19.458Z,"32 km NE of Gazli, Uzbekistan",earthquake,,,,,reviewed,us,us
1976-04-22T19:22:41.200Z,35.537,141.031,61,4.7,mb,,,,,us,usp0000g0c,2014-11-06T23:21:34.907Z,"28 km SE of Hasaki, Japan",earthquake,,,,,reviewed,us,us
1976-04-22T17:54:47.900Z,12.603,144.019,102,4.9,mb,,,,,us,usp0000g0b,2014-11-06T23:21:34.907Z,"101 km SW of Merizo Village, Guam",earthquake,,,,,reviewed,us,us
1976-04-22T17:50:14.500Z,-5.938,154.807,44,5.4,mb,,,,,us,usp0000g0a,2014-11-06T23:21:34.906Z,"85 km WNW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-04-22T17:03:07.900Z,28.714,52.128,24,6,mb,,,,,us,usp0000g09,2022-04-27T15:44:22.592Z,"45 km WSW of F?r?z?b?d, Iran",earthquake,,,,,reviewed,us,us
1976-04-22T12:26:43.300Z,-29.06,-71.364,65,4.7,mb,,,,,us,usp0000g06,2022-04-27T17:12:17.764Z,"79 km SW of Vallenar, Chile",earthquake,,,,,reviewed,us,us
1976-04-22T11:07:00.800Z,3.913,-85.823,33,4.7,mb,,,,,us,usp0000g05,2014-11-06T23:21:34.903Z,"off the coast of Central America",earthquake,,,,,reviewed,us,us
1976-04-21T20:25:58.400Z,-24.877,179.943,501,5.4,mb,,,,,us,usp0000fzx,2014-11-06T23:21:34.898Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1976-04-21T20:00:18.900Z,43.403,17.49,32,5.5,mb,,,,,us,usp0000fzw,2020-08-26T00:58:09.488Z,"1 km NNE of Ko?erin, Bosnia and Herzegovina",earthquake,,,,,reviewed,us,us
1976-04-21T19:45:56.800Z,23.982,122.399,36,4.9,mb,,,,,us,usp0000fzv,2014-11-06T23:21:34.897Z,"80 km E of Hualien City, Taiwan",earthquake,,,,,reviewed,us,us
1976-04-21T19:41:20.100Z,24.004,122.306,38,5.4,mb,,,,,us,usp0000fzu,2014-11-06T23:21:34.896Z,"71 km E of Hualien City, Taiwan",earthquake,,,,,reviewed,us,us
1976-04-21T19:09:59.600Z,10.281,92.875,33,5.7,mb,,,,,us,usp0000fzt,2014-11-06T23:21:34.896Z,"153 km S of Port Blair, India",earthquake,,,,,reviewed,us,us
1976-04-21T18:55:48.600Z,6.29,126.795,116,5,mb,,,,,us,usp0000fzs,2014-11-06T23:21:34.895Z,"68 km E of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1976-04-21T14:41:34.600Z,40.259,63.808,33,5,mb,,,,,us,usp0000fzq,2022-04-27T17:12:16.237Z,"33 km ENE of Gazli, Uzbekistan",earthquake,,,,,reviewed,us,us
1976-04-21T14:03:39.600Z,-6.808,154.851,52,4.6,mb,,,,,us,usp0000fzp,2014-11-06T23:21:34.893Z,"88 km SW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-04-21T05:02:57.400Z,49.932,78.824,0,5.3,mb,,,,,us,usp0000fzk,2017-04-26T17:29:21.311Z,"93 km SSE of Kurchatov, Kazakhstan",nuclear explosion,,,,,reviewed,us,us
1976-04-21T04:57:57.600Z,49.818,78.198,0,5.1,mb,,,,,us,usp0000fzj,2015-06-16T15:38:14.626Z,"107 km SSW of Kurchatov, Kazakhstan",nuclear explosion,,,,,reviewed,us,us
1976-04-21T03:51:35.900Z,33.728,46.966,33,4.7,mb,,,,,us,usp0000fzg,2014-11-06T23:21:34.889Z,"51 km E of ?l?m, Iran",earthquake,,,,,reviewed,us,us
1976-04-20T21:36:35.400Z,20.917,120.102,33,4.5,mb,,,,,us,usp0000fzf,2014-11-06T23:21:34.888Z,"137 km SSW of Hengchun, Taiwan",earthquake,,,,,reviewed,us,us
1976-04-20T20:23:42.100Z,43.263,148.228,33,4.7,mb,,,,,us,usp0000fzd,2014-11-06T23:21:34.886Z,"135 km ESE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1976-04-20T19:44:30.900Z,47.279,154.148,33,5.1,mb,,,,,us,usp0000fzc,2014-11-06T23:21:34.886Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1976-04-20T14:27:20.600Z,60.408,-140.649,33,4.8,mb,,,,,us,usp0000fz9,2022-04-27T17:12:14.679Z,"108 km NNW of Yakutat, Alaska",earthquake,,,,,reviewed,us,us
1976-04-20T12:14:36.000Z,-6.684,154.459,21,5,mb,,,,,us,usp0000fz8,2014-11-06T23:21:34.883Z,"120 km WSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-04-20T11:47:40.300Z,14.984,-45.13,33,5.2,mb,,,,,us,usp0000fz7,2014-11-06T23:21:34.883Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1976-04-20T09:59:56.800Z,28.374,-111.956,33,4.7,mb,,,,,us,usp0000fz6,2014-11-06T23:21:34.882Z,"49 km S of Bahía de Kino, Mexico",earthquake,,,,,reviewed,us,us
1976-04-20T09:27:44.500Z,47.219,154.134,33,5.2,mb,,,,,us,usp0000fz5,2014-11-06T23:21:34.881Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1976-04-20T09:04:25.200Z,-7.072,154.692,30,4.8,mb,,,,,us,usp0000fz4,2014-11-06T23:21:34.880Z,"121 km SW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-04-20T08:30:35.700Z,-7.215,155.086,33,5.5,ms,,,,,us,usp0000fz3,2022-04-27T17:12:13.026Z,"108 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-04-20T07:59:53.800Z,53.534,-165.465,46,5.5,ms,,,,,us,usp0000fz2,2014-11-06T23:21:34.879Z,"69 km SSE of Akutan, Alaska",earthquake,,,,,reviewed,us,us
1976-04-20T06:04:17.700Z,-17.789,-178.654,523,4.7,mb,,,,,us,usp0000fz1,2014-11-06T23:21:34.878Z,"217 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1976-04-20T04:57:17.800Z,40.759,42.086,31,4.5,mb,,,,,us,usp0000fyz,2014-11-06T23:21:34.876Z,"7 km SSW of Olur, Turkey",earthquake,,,,,reviewed,us,us
1976-04-20T02:59:36.200Z,44.318,-129.729,33,4.5,mb,,,,,us,usp0000fyx,2014-11-06T23:21:34.875Z,"off the coast of Oregon",earthquake,,,,,reviewed,us,us
1976-04-19T19:06:11.200Z,4.132,124.806,303,5.5,mb,,,,,us,usp0000fyp,2022-04-27T17:12:11.187Z,"158 km SSW of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
1976-04-19T14:36:49.700Z,-18.615,169.303,236,5,mb,,,,,us,usp0000fyk,2014-11-06T23:21:34.868Z,"102 km N of Isangel, Vanuatu",earthquake,,,,,reviewed,us,us
1976-04-19T13:58:23.500Z,40.076,143.493,33,4.7,mb,,,,,us,usp0000fyg,2014-11-06T23:21:34.866Z,"141 km ENE of Miyako, Japan",earthquake,,,,,reviewed,us,us
1976-04-19T11:49:15.600Z,36.559,70.912,223,4.6,mb,,,,,us,usp0000fyf,2014-11-06T23:21:34.865Z,"34 km SSE of Jurm, Afghanistan",earthquake,,,,,reviewed,us,us
1976-04-19T11:15:15.500Z,9.455,-84.254,36,5.2,ms,,,,,us,usp0000fye,2022-04-27T17:12:05.156Z,"10 km SE of Parrita, Costa Rica",earthquake,,,,,reviewed,us,us
1976-04-19T10:50:53.300Z,40.172,143.244,17,5.5,ms,,,,,us,usp0000fyc,2022-04-27T17:11:57.075Z,"125 km ENE of Miyako, Japan",earthquake,,,,,reviewed,us,us
1976-04-19T07:02:17.300Z,-8.512,148.262,30,5.2,mb,,,,,us,usp0000fyb,2014-11-06T23:21:34.863Z,"28 km N of Popondetta, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-04-19T00:34:17.800Z,18.748,146.576,72,4.7,mb,,,,,us,usp0000fy9,2014-11-06T23:21:34.861Z,"Pagan region, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1976-04-19T00:27:52.400Z,35.671,24.65,74,4.8,mb,,,,,us,usp0000fy8,2014-11-06T23:21:34.861Z,"28 km N of Pánormos, Greece",earthquake,,,,,reviewed,us,us
1976-04-18T22:37:39.700Z,40.265,63.812,33,4.7,mb,,,,,us,usp0000fy6,2014-11-06T23:21:34.860Z,"33 km ENE of Gazli, Uzbekistan",earthquake,,,,,reviewed,us,us
1976-04-18T19:40:20.500Z,-25.837,-68.774,113,5.6,mb,,,,,us,usp0000fy4,2022-04-27T17:11:55.222Z,"139 km W of Antofagasta de la Sierra, Argentina",earthquake,,,,,reviewed,us,us
1976-04-18T14:20:46.300Z,45.527,148.084,117,4.5,mb,,,,,us,usp0000fy0,2014-11-06T23:21:34.856Z,"37 km NNE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-04-18T11:21:26.500Z,-20.534,-178.548,613,4.5,mb,,,,,us,usp0000fxy,2014-11-06T23:21:34.854Z,"Fiji region",earthquake,,,,,reviewed,us,us
1976-04-18T10:52:43.600Z,-8.385,-75.008,135,4.7,mb,,,,,us,usp0000fxx,2014-11-06T23:21:34.854Z,"24 km WNW of Campo Verde, Peru",earthquake,,,,,reviewed,us,us
1976-04-18T03:21:05.100Z,-6.928,129.619,33,4.6,mb,,,,,us,usp0000fxr,2014-11-06T23:21:34.850Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-04-18T00:21:24.500Z,-53.163,25.316,33,5.4,ms,,,,,us,usp0000fxq,2014-11-06T23:21:34.849Z,"south of Africa",earthquake,,,,,reviewed,us,us
1976-04-17T20:52:15.000Z,-28.492,-12.712,33,4.8,mb,,,,,us,usp0000fxn,2014-11-06T23:21:34.848Z,"southern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1976-04-17T15:36:02.500Z,-14.906,167.126,130,5,mb,,,,,us,usp0000fxg,2014-11-06T23:21:34.845Z,"16 km NNE of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1976-04-17T05:06:07.900Z,30.647,137.641,452,4.6,mb,,,,,us,usp0000fxa,2014-11-06T23:21:34.840Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1976-04-17T00:20:28.600Z,6.355,97.655,74,5.4,mb,,,,,us,usp0000fx5,2014-11-06T23:21:34.837Z,"141 km NNE of Lhokseumawe, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-16T21:20:45.000Z,56.144,163.621,33,4.5,mb,,,,,us,usp0000fx3,2014-11-06T23:21:34.836Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1976-04-16T17:47:00.400Z,7.335,94.348,21,5,mb,,,,,us,usp0000fwy,2014-11-06T23:21:34.833Z,"192 km NW of Sabang, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-16T17:07:02.200Z,40.328,143.885,33,4.9,mb,,,,,us,usp0000fww,2014-11-06T23:21:34.831Z,"182 km ENE of Miyako, Japan",earthquake,,,,,reviewed,us,us
1976-04-16T17:01:43.300Z,7.499,94.599,33,4.8,mb,,,,,us,usp0000fwv,2014-11-06T23:21:34.831Z,"194 km NNW of Sabang, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-16T16:51:31.200Z,7.494,94.398,22,5.2,mb,,,,,us,usp0000fwt,2022-04-27T17:11:48.774Z,"204 km NNW of Sabang, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-16T15:55:25.400Z,-14.431,172.004,620,5,mb,,,,,us,usp0000fws,2014-11-06T23:21:34.829Z,"Vanuatu region",earthquake,,,,,reviewed,us,us
1976-04-16T04:09:20.600Z,-25.229,-176.076,33,4.7,mb,,,,,us,usp0000fwk,2014-11-06T23:21:34.825Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1976-04-15T17:48:09.200Z,-14.756,-76.031,43,4.9,mb,,,,,us,usp0000fwf,2014-11-06T23:21:34.823Z,"72 km SSW of Santiago, Peru",earthquake,,,,,reviewed,us,us
1976-04-15T03:50:46.300Z,75.577,8.028,33,4.5,mb,,,,,us,usp0000fw5,2014-11-06T23:21:34.816Z,"Greenland Sea",earthquake,,,,,reviewed,us,us
1976-04-14T19:41:01.700Z,-29.873,-177.339,33,4.6,mb,,,,,us,usp0000fw4,2014-11-06T23:21:34.816Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1976-04-14T15:26:16.800Z,-51.905,139.471,33,6.2,ms,,,,,us,usp0000fw1,2022-04-27T17:11:47.101Z,"western Indian-Antarctic Ridge",earthquake,,,,,reviewed,us,us
1976-04-14T14:37:03.300Z,-7.327,129.308,58,4.7,mb,,,,,us,usp0000fw0,2014-11-06T23:21:34.813Z,"286 km ENE of Lospalos, Timor Leste",earthquake,,,,,reviewed,us,us
1976-04-14T14:00:46.000Z,23.221,120.753,33,5.5,mb,,,,,us,usp0000fvz,2022-04-27T17:11:41.764Z,"31 km ENE of Yujing, Taiwan",earthquake,,,,,reviewed,us,us
1976-04-14T08:00:28.800Z,-22.208,-179.489,576,4.6,mb,,,,,us,usp0000fvv,2014-11-06T23:21:34.810Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1976-04-14T07:52:38.600Z,-3.026,129.714,11,5,mb,,,,,us,usp0000fvt,2014-11-06T23:21:34.809Z,"94 km ENE of Amahai, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-14T07:35:14.500Z,-27.867,-113.559,33,4.7,mb,,,,,us,usp0000fvr,2014-11-06T23:21:34.807Z,"Easter Island region",earthquake,,,,,reviewed,us,us
1976-04-14T06:56:52.700Z,31.771,132.588,33,5.1,mb,,,,,us,usp0000fvq,2014-11-06T23:21:34.807Z,"110 km ESE of Takanabe, Japan",earthquake,,,,,reviewed,us,us
1976-04-14T01:22:33.200Z,19.542,122.38,175,5.2,mb,,,,,us,usp0000fvj,2014-11-06T23:21:34.803Z,"109 km SSE of Basco, Philippines",earthquake,,,,,reviewed,us,us
1976-04-14T00:46:05.300Z,-14.854,-177.753,367,4.9,mb,,,,,us,usp0000fvh,2014-11-06T23:21:34.803Z,"71 km SSE of Alo, Wallis and Futuna",earthquake,,,,,reviewed,us,us
1976-04-13T23:49:46.100Z,41.7,141.188,99,5.3,mb,,,,,us,usp0000fvg,2014-11-06T23:21:34.802Z,"38 km ESE of Hakodate, Japan",earthquake,,,,,reviewed,us,us
1976-04-13T21:14:01.000Z,74.002,9.329,33,4.8,mb,,,,,us,usp0000fve,2014-11-06T23:21:34.801Z,"Greenland Sea",earthquake,,,,,reviewed,us,us
1976-04-13T20:17:48.200Z,18.546,-104.803,33,5.3,mb,,,,,us,usp0000fvd,2014-11-06T23:21:34.800Z,"74 km S of Barra de Navidad, Mexico",earthquake,,,,,reviewed,us,us
1976-04-13T15:37:54.600Z,6.78,-73.037,164,4.7,mb,,,,,us,usp0000fvb,2014-11-06T23:21:34.799Z,"northern Colombia",earthquake,,,,,reviewed,us,us
1976-04-13T13:28:08.300Z,2.312,126.648,15,4.7,mb,,,,,us,usp0000fva,2014-11-06T23:21:34.798Z,"164 km WNW of Tobelo, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-13T10:44:25.200Z,-29.709,-177.075,33,4.5,mb,,,,,us,usp0000fv8,2014-11-06T23:21:34.797Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1976-04-13T10:02:50.700Z,1.599,-97.222,33,4.9,mb,,,,,us,usp0000fv7,2014-11-06T23:21:34.796Z,"west of the Galapagos Islands",earthquake,,,,,reviewed,us,us
1976-04-13T07:26:20.200Z,47.146,152.52,94,5,mb,,,,,us,usp0000fv6,2014-11-06T23:21:34.796Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1976-04-13T06:00:58.100Z,-29.523,-177.252,55,5.3,mb,,,,,us,usp0000fv5,2014-11-06T23:21:34.795Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1976-04-13T00:47:14.490Z,45.0756667,-120.8588333,14.685,4.6,md,40,122,,0.62,uw,uw10841113,2020-09-21T18:41:40.778Z,"11 km NW of Shaniko, Oregon",earthquake,0.18,0.18,0.1,1,reviewed,uw,uw
1976-04-12T22:49:50.300Z,-32.736,-179.663,143,5.5,mb,,,,,us,usp0000fv0,2022-04-27T17:11:35.006Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,us
1976-04-12T05:53:56.100Z,-9.28,123.756,69,5.2,mb,,,,,us,usp0000fut,2022-04-27T17:11:28.197Z,"35 km N of Naisano Dua, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-12T05:29:15.300Z,17.487,147.207,36,5.1,mb,,,,,us,usp0000fus,2014-11-06T23:21:34.786Z,"295 km NNE of Saipan, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1976-04-12T04:41:51.400Z,52.405,-170.189,38,5.2,mb,,,,,us,usp0000fur,2014-11-06T23:21:34.785Z,"107 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,us,us
1976-04-12T04:17:32.600Z,48.316,153.608,133,4.8,mb,,,,,us,usp0000fuq,2014-11-06T23:21:34.784Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1976-04-11T23:10:32.100Z,17.363,147.432,33,4.8,mb,,,,,us,usp0000fum,2014-11-06T23:21:34.782Z,"297 km NE of Saipan, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1976-04-11T19:13:42.700Z,1.927,-79.653,23,5,mb,,,,,us,usp0000fuj,2014-11-06T23:21:34.781Z,"96 km W of Tumaco, Colombia",earthquake,,,,,reviewed,us,us
1976-04-11T13:03:35.700Z,42.829,130.945,529,5,mb,,,,,us,usp0000fug,2014-11-06T23:21:34.779Z,"18 km NE of Kraskino, Russia",earthquake,,,,,reviewed,us,us
1976-04-11T13:01:49.600Z,42.989,130.871,545,4.8,mb,,,,,us,usp0000fuf,2014-11-06T23:21:34.778Z,"31 km NNE of Kraskino, Russia",earthquake,,,,,reviewed,us,us
