time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1973-02-23T10:45:06.300Z,37.648,86.426,33,4.8,mb,,,,,us,usp00000nw,2022-04-27T19:01:20.564Z,"southern Xinjiang, China",earthquake,,,,,reviewed,us,us
1973-02-23T06:41:25.500Z,-2.05,-78.187,89,5,mb,,,,,us,usp00000nu,2022-04-27T19:01:07.990Z,"29 km NNW of Macas, Ecuador",earthquake,,,,,reviewed,us,us
1973-02-23T04:26:23.300Z,-2.088,-78.21,67,5.7,mb,,,,,us,usp00000ns,2022-04-27T19:01:00.869Z,"26 km NNW of Macas, Ecuador",earthquake,,,,,reviewed,us,us
1973-02-23T00:33:33.200Z,-11.059,164.404,33,5.1,mb,,,,,us,usp00000nq,2014-11-06T23:21:09.265Z,"156 km WSW of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1973-02-23T00:30:09.500Z,-11.362,164.503,90,4.7,mb,,,,,us,usp00000np,2014-11-06T23:21:09.264Z,"158 km WSW of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1973-02-22T20:03:58.200Z,-30.343,-177.058,75,4.7,mb,,,,,us,usp00000nk,2014-11-06T23:21:09.259Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-22T18:51:05.800Z,44.887,141.097,245,4.5,mb,,,,,us,usp00000nh,2014-11-06T23:21:09.255Z,"31 km SSW of Rishiri Town, Japan",earthquake,,,,,reviewed,us,us
1973-02-22T16:22:32.200Z,-4.62,151.829,154,5.3,mb,,,,,us,usp00000nf,2014-11-06T23:21:09.251Z,"57 km WSW of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-02-22T07:38:01.100Z,14.504,-90.977,100,4.6,mb,,,,,us,usp00000nb,2014-11-06T23:21:09.243Z,"2 km W of Yepocapa, Guatemala",earthquake,,,,,reviewed,us,us
1973-02-22T02:54:03.400Z,13.214,119.651,33,4.5,mb,,,,,us,usp00000n6,2014-11-06T23:21:09.233Z,"84 km SW of Tagbak, Philippines",earthquake,,,,,reviewed,us,us
1973-02-22T00:30:20.300Z,14.478,-91.637,107,5.2,mb,,,,,us,usp00000n4,2014-11-06T23:21:09.228Z,"7 km SE of Retalhuleu, Guatemala",earthquake,,,,,reviewed,us,us
1973-02-21T23:55:57.100Z,-16,168.398,265,4.9,mb,,,,,us,usp00000n2,2014-11-06T23:21:09.224Z,"105 km E of Lakatoro, Vanuatu",earthquake,,,,,reviewed,us,us
1973-02-21T18:42:37.100Z,29.01,142.081,33,4.5,mb,,,,,us,usp00000n0,2014-11-06T23:21:09.219Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1973-02-21T14:45:56.140Z,33.979,-119.0501667,10,5.3,mw,14,183,0.7181,0.39,ci,ci3320341,2022-04-27T19:00:55.540Z,"22km W of Malibu, CA",earthquake,1.28,31.61,0.545,4,reviewed,ci,ci
1973-02-21T14:42:23.400Z,-39.583,176.572,38,5.1,mb,,,,,us,usp00000mt,2020-07-10T19:27:23.425Z,"24 km WSW of Taradale, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-21T12:14:47.200Z,-5.252,151.507,90,5.3,mb,,,,,us,usp00000ms,2022-04-27T19:00:49.581Z,"131 km SW of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-02-21T09:35:35.800Z,23.341,142.617,100,4.7,mb,,,,,us,usp00000mn,2014-11-06T23:21:09.191Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1973-02-21T08:23:15.200Z,31.666,100.062,33,4.9,mb,,,,,us,usp00000mm,2022-04-27T19:00:43.940Z,"258 km NW of Kangding, China",earthquake,,,,,reviewed,us,us
1973-02-20T22:05:19.600Z,-62.587,167.445,33,5.4,mb,,,,,us,usp00000mf,2014-11-06T23:21:09.178Z,"Balleny Islands region",earthquake,,,,,reviewed,us,us
1973-02-20T21:16:00.700Z,15.329,-95.256,33,4.8,mb,,,,,us,usp00000me,2014-11-06T23:21:09.175Z,"82 km S of El Carrizal, Mexico",earthquake,,,,,reviewed,us,us
1973-02-20T21:07:07.200Z,-30.363,-177.125,33,4.6,mb,,,,,us,usp00000md,2014-11-06T23:21:09.173Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-20T20:02:39.100Z,53.574,169.571,33,4.6,mb,,,,,us,usp00000mc,2014-11-06T23:21:09.171Z,"254 km WNW of Attu Station, Alaska",earthquake,,,,,reviewed,us,us
1973-02-20T19:23:36.700Z,-2.544,152.926,42,5,mb,,,,,us,usp00000mb,2014-11-06T23:21:09.169Z,"201 km NNE of Rabaul, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-02-20T18:10:44.100Z,-15.179,168.229,32,4.7,mb,,,,,us,usp00000ma,2014-11-06T23:21:09.167Z,"120 km ENE of Luganville, Vanuatu",earthquake,,,,,reviewed,us,us
1973-02-20T15:19:51.700Z,-16.669,27.943,33,5,mb,,,,,us,usp00000m8,2020-07-10T19:27:13.263Z,"40 km ESE of Gwembe, Zambia",earthquake,,,,,reviewed,us,us
1973-02-20T07:40:34.700Z,58.307,-149.81,12,5.5,mb,,,,,us,usp00000m3,2022-04-27T19:00:36.268Z,"163 km ENE of Kodiak, Alaska",earthquake,,,,,reviewed,us,us
1973-02-20T05:55:14.400Z,34.411,23.839,22,4.5,mb,,,,,us,usp00000m2,2014-11-06T23:21:09.154Z,"52 km SSW of Kastrí, Greece",earthquake,,,,,reviewed,us,us
1973-02-20T02:19:05.100Z,-6.341,149.571,48,4.7,mb,,,,,us,usp00000m1,2014-11-06T23:21:09.152Z,"15 km S of Kandrian, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-02-20T01:14:40.700Z,-62.496,166.269,33,5.7,mb,,,,,us,usp00000m0,2014-11-06T23:21:09.150Z,"Balleny Islands region",earthquake,,,,,reviewed,us,us
1973-02-19T20:07:11.900Z,-57.513,-140.954,33,5.4,mb,,,,,us,usp00000kv,2014-11-06T23:21:09.141Z,"Pacific-Antarctic Ridge",earthquake,,,,,reviewed,us,us
1973-02-19T18:10:00.500Z,40.191,33.852,22,4.5,mb,,,,,us,usp00000kr,2014-11-06T23:21:09.135Z,"12 km ENE of Sulakyurt, Turkey",earthquake,,,,,reviewed,us,us
1973-02-19T08:42:52.100Z,-45.538,35.134,33,5.6,ms,,,,,us,usp00000kc,2022-04-27T19:00:29.304Z,"Prince Edward Islands region",earthquake,,,,,reviewed,us,us
1973-02-19T07:14:16.000Z,17.082,145.695,168,5.1,mb,,,,,us,usp00000kb,2014-11-06T23:21:09.114Z,"206 km N of Saipan, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1973-02-18T21:39:02.300Z,40.827,74.143,33,4.9,mb,,,,,us,usp00000k8,2022-04-27T19:00:23.754Z,"71 km E of Uzgen, Kyrgyzstan",earthquake,,,,,reviewed,us,us
1973-02-18T18:33:24.200Z,-32.679,-73.003,12,4.6,mb,,,,,us,usp00000k6,2014-11-06T23:21:09.104Z,"Off the coast of Valparaiso, Chile",earthquake,,,,,reviewed,us,us
1973-02-18T18:09:27.200Z,-30.233,-177.611,49,5.7,ms,,,,,us,usp00000k5,2022-04-27T19:00:22.606Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-18T17:51:14.300Z,6.713,126.916,71,4.8,mb,,,,,us,usp00000k3,2014-11-06T23:21:09.099Z,"63 km ESE of Lukatan, Philippines",earthquake,,,,,reviewed,us,us
1973-02-18T13:39:31.700Z,-30.423,-177.417,33,4.5,mb,,,,,us,usp00000k1,2014-11-06T23:21:09.095Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-18T07:31:50.800Z,-30.211,-177.461,20,4.7,mb,,,,,us,usp00000jx,2014-11-06T23:21:09.087Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-18T05:16:01.500Z,52.764,-163.888,33,4.5,mb,,,,,us,usp00000jv,2014-11-06T23:21:09.083Z,"197 km SE of Akutan, Alaska",earthquake,,,,,reviewed,us,us
1973-02-18T03:48:52.900Z,-36.694,-17.203,33,5.6,mb,,,,,us,usp00000ju,2022-04-27T19:00:20.834Z,"",earthquake,,,,,reviewed,us,us
1973-02-18T03:45:11.000Z,-7.31,128.358,78,5.5,mb,,,,,us,usp00000jt,2014-11-06T23:21:09.079Z,"201 km NE of Lospalos, Timor Leste",earthquake,,,,,reviewed,us,us
1973-02-17T22:33:37.400Z,-52.801,9.883,33,4.9,mb,,,,,us,usp00000jr,2014-11-06T23:21:09.076Z,"southwest of Africa",earthquake,,,,,reviewed,us,us
1973-02-17T19:15:11.400Z,45.208,148.571,113,5.3,mb,,,,,us,usp00000jq,2014-11-06T23:21:09.074Z,"54 km E of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-02-17T16:02:45.500Z,16.951,-61.419,34,5.5,mb,,,,,us,usp00000jp,2014-11-06T23:21:09.072Z,"39 km ESE of Falmouth, Antigua and Barbuda",earthquake,,,,,reviewed,us,us
1973-02-16T23:38:32.800Z,-6.076,148.613,78,5.5,mb,,,,,us,usp00000jn,2022-04-27T19:00:15.226Z,"100 km ENE of Finschhafen, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-02-16T23:08:15.700Z,-23.677,-111.722,33,4.6,mb,,,,,us,usp00000jm,2014-11-06T23:21:09.069Z,"Easter Island region",earthquake,,,,,reviewed,us,us
1973-02-16T17:18:00.400Z,6.882,-72.993,162,4.6,mb,,,,,us,usp00000jk,2014-11-06T23:21:09.067Z,"13 km SSE of Piedecuesta, Colombia",earthquake,,,,,reviewed,us,us
1973-02-16T13:47:08.000Z,6.779,94.288,27,5.1,mb,,,,,us,usp00000jj,2014-11-06T23:21:09.065Z,"150 km NW of Sabang, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-16T11:54:18.800Z,-30.224,-177.193,42,5.1,mb,,,,,us,usp00000jh,2014-11-06T23:21:09.062Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-16T09:21:51.500Z,-63.324,-62.363,33,5.1,mb,,,,,us,usp00000jg,2014-11-06T23:21:09.060Z,"South Shetland Islands",earthquake,,,,,reviewed,us,us
1973-02-16T07:29:47.000Z,31.678,100.018,33,4.9,mb,,,,,us,usp00000je,2022-04-27T19:00:08.874Z,"262 km NW of Kangding, China",earthquake,,,,,reviewed,us,us
1973-02-16T05:02:57.700Z,49.835,78.232,0,5.6,mb,,,,,us,usp00000jc,2017-04-26T17:26:34.834Z,"eastern Kazakhstan",explosion,,,,,reviewed,us,us
1973-02-16T04:51:01.400Z,-15.307,-173.322,50,5.8,mb,,,,,us,usp00000jb,2022-04-27T19:00:06.320Z,"87 km NE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1973-02-15T22:17:37.000Z,46.996,153.817,33,4.8,mb,,,,,us,usp00000j6,2014-11-06T23:21:09.039Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1973-02-15T20:05:23.900Z,-5.531,110.198,543,4.6,mb,,,,,us,usp00000j3,2014-11-06T23:21:09.033Z,"119 km NNW of Batang, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-15T15:40:55.500Z,-15.139,167.141,64,4.8,mb,,,,,us,usp00000j2,2014-11-06T23:21:09.031Z,"13 km SE of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1973-02-15T13:15:10.700Z,-30.251,-177.44,44,5.4,ms,,,,,us,usp00000j0,2014-11-06T23:21:09.022Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-15T11:06:59.900Z,-30.382,-177.3,25,4.7,mb,,,,,us,usp00000hy,2014-11-06T23:21:09.018Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-15T07:54:26.900Z,-36.109,-101.018,33,5.3,mb,,,,,us,usp00000hw,2014-11-06T23:21:09.014Z,"southeast of Easter Island",earthquake,,,,,reviewed,us,us
1973-02-15T07:43:27.400Z,5.988,-82.372,33,5.3,ms,,,,,us,usp00000hv,2014-11-06T23:21:09.012Z,"223 km SSW of Río Grande, Panama",earthquake,,,,,reviewed,us,us
1973-02-15T07:28:44.500Z,56.062,163.552,45,4.8,mb,,,,,us,usp00000hu,2014-11-06T23:21:09.009Z,"69 km ESE of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,,reviewed,us,us
1973-02-15T06:47:44.700Z,-5.429,126.696,33,4.9,mb,,,,,us,usp00000ht,2014-11-06T23:21:09.007Z,"252 km SW of Ambon, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-15T05:31:19.500Z,-4.34,103.09,107,5.4,mb,,,,,us,usp00000hs,2022-04-27T15:46:34.854Z,"38 km SSW of Pagar Alam, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-15T04:00:00.800Z,-30.321,-177.381,54,4.6,mb,,,,,us,usp00000hr,2014-11-06T23:21:09.003Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-15T00:40:23.400Z,-30.458,-177.589,33,4.5,mb,,,,,us,usp00000hp,2014-11-06T23:21:09.000Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-15T00:15:53.700Z,11.534,-86.473,33,5.1,mb,,,,,us,usp00000hn,2014-11-06T23:21:08.997Z,"28 km S of Masachapa, Nicaragua",earthquake,,,,,reviewed,us,us
1973-02-14T22:36:14.600Z,37.04,141.515,56,5.1,mb,,,,,us,usp00000hk,2014-11-06T23:21:08.993Z,"56 km E of Iwaki, Japan",earthquake,,,,,reviewed,us,us
1973-02-14T21:45:42.400Z,39.026,141.469,110,5.1,mb,,,,,us,usp00000hj,2014-11-06T23:21:08.991Z,"22 km WSW of ?funato, Japan",earthquake,,,,,reviewed,us,us
1973-02-14T16:11:14.900Z,-30.387,-177.509,29,6.3,ms,,,,,us,usp00000hh,2022-04-27T19:00:00.729Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-14T15:22:09.600Z,-5.358,126.746,17,5.7,ms,,,,,us,usp00000hg,2022-04-27T18:59:54.990Z,"243 km SW of Ambon, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-14T12:28:32.500Z,36.487,70.82,189,4.8,mb,,,,,us,usp00000he,2014-11-06T23:21:08.983Z,"41 km S of Jurm, Afghanistan",earthquake,,,,,reviewed,us,us
1973-02-14T11:21:02.500Z,-14.8,167.39,163,4.8,mb,,,,,us,usp00000hd,2014-11-06T23:21:08.980Z,"43 km NE of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1973-02-14T09:32:58.800Z,-9.934,160.932,62,5.9,mb,,,,,us,usp00000hc,2022-04-27T18:59:53.354Z,"121 km ESE of Honiara, Solomon Islands",earthquake,,,,,reviewed,us,us
1973-02-14T09:28:06.400Z,-20.051,-178.306,600,5,mb,,,,,us,usp00000hb,2014-11-06T23:21:08.976Z,"Fiji region",earthquake,,,,,reviewed,us,us
1973-02-14T09:21:21.700Z,-6.718,131.328,33,5.4,mb,,,,,us,usp00000ha,2014-11-06T23:21:08.974Z,"198 km SW of Tual, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-14T08:27:32.700Z,13.82,120.814,233,4.6,mb,,,,,us,usp00000h9,2014-11-06T23:21:08.972Z,"11 km SSW of Sinisian, Philippines",earthquake,,,,,reviewed,us,us
1973-02-14T07:11:32.000Z,53.77,-158.898,32,4.9,mb,,,,,us,usp00000h8,2014-11-06T23:21:08.970Z,"202 km SSE of Sand Point, Alaska",earthquake,,,,,reviewed,us,us
1973-02-14T04:51:14.000Z,-18.129,-178.662,653,4.5,mb,,,,,us,usp00000h6,2014-11-06T23:21:08.965Z,"214 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1973-02-14T00:49:16.200Z,22.288,121.55,38,5.9,mb,,,,,us,usp00000h2,2022-04-27T18:59:48.357Z,"88 km ENE of Hengchun, Taiwan",earthquake,,,,,reviewed,us,us
1973-02-13T19:53:53.500Z,51.245,-179.215,46,5.4,mb,,,,,us,usp00000h0,2022-04-27T18:59:41.156Z,"192 km WSW of Adak, Alaska",earthquake,,,,,reviewed,us,us
1973-02-13T18:01:49.800Z,-20.479,169.659,143,5.2,mb,,,,,us,usp00000gz,2014-11-06T23:21:08.950Z,"111 km SSE of Isangel, Vanuatu",earthquake,,,,,reviewed,us,us
1973-02-13T15:22:55.100Z,-17.517,-178.501,541,5.5,mb,,,,,us,usp00000gy,2022-05-09T19:18:11.637Z,"239 km ENE of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1973-02-13T13:59:46.800Z,4.553,125.703,176,5.5,mb,,,,,us,usp00000gx,2022-04-27T18:59:34.150Z,"97 km SSE of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
1973-02-13T03:01:30.400Z,16.141,-97.009,30,4.6,mb,,,,,us,usp00000gu,2014-11-06T23:21:08.939Z,"9 km ENE of San Gabriel Mixtepec, Mexico",earthquake,,,,,reviewed,us,us
1973-02-13T02:04:53.900Z,-31.435,-71.753,61,4.5,mb,,,,,us,usp00000gt,2014-11-06T23:21:08.937Z,"59 km WNW of Illapel, Chile",earthquake,,,,,reviewed,us,us
1973-02-12T18:26:09.800Z,16.256,-98.916,24,4.8,mb,,,,,us,usp00000gs,2014-11-06T23:21:08.934Z,"34 km SW of Barra de Tecoanapa, Mexico",earthquake,,,,,reviewed,us,us
1973-02-12T12:12:24.100Z,50.069,-178.048,24,4.6,mb,,,,,us,usp00000gr,2014-11-06T23:21:08.932Z,"224 km SSW of Adak, Alaska",earthquake,,,,,reviewed,us,us
1973-02-12T04:36:25.100Z,-20.599,-176.907,411,4.6,mb,,,,,us,usp00000gq,2014-11-06T23:21:08.930Z,"186 km WNW of Haveluloto, Tonga",earthquake,,,,,reviewed,us,us
1973-02-12T01:47:38.700Z,-55.542,-26.674,33,4.7,mb,,,,,us,usp00000gn,2014-11-06T23:21:08.926Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1973-02-11T18:10:13.500Z,-26.129,70.968,33,5.1,mb,,,,,us,usp00000gm,2014-11-06T23:21:08.923Z,"Indian Ocean Triple Junction",earthquake,,,,,reviewed,us,us
1973-02-11T14:51:28.300Z,-21.053,-178.005,571,4.5,mb,,,,,us,usp00000gk,2014-11-06T23:21:08.921Z,"290 km W of Haveluloto, Tonga",earthquake,,,,,reviewed,us,us
1973-02-11T14:44:29.800Z,-29.822,-177.562,63,4.6,mb,,,,,us,usp00000gj,2014-11-06T23:21:08.919Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-02-11T12:53:52.600Z,-5.542,-80.91,33,4.6,mb,,,,,us,usp00000gg,2014-11-06T23:21:08.914Z,"9 km W of Sechura, Peru",earthquake,,,,,reviewed,us,us
1973-02-11T11:17:58.300Z,6.663,126.842,71,5.1,mb,,,,,us,usp00000gf,2014-11-06T23:21:08.912Z,"60 km SE of Lukatan, Philippines",earthquake,,,,,reviewed,us,us
1973-02-11T10:32:40.200Z,-6.554,147.435,78,5.1,mb,,,,,us,usp00000ge,2022-04-27T18:59:28.793Z,"45 km W of Finschhafen, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-02-11T01:45:38.100Z,-5.434,126.643,33,5,mb,,,,,us,usp00000ga,2014-11-06T23:21:08.902Z,"257 km SW of Ambon, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-10T22:33:42.100Z,-23.369,179.967,570,4.7,mb,,,,,us,usp00000g8,2014-11-06T23:21:08.899Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1973-02-10T22:08:52.800Z,2.564,66.29,33,5,mb,,,,,us,usp00000g7,2014-11-06T23:21:08.896Z,"Carlsberg Ridge",earthquake,,,,,reviewed,us,us
1973-02-10T21:58:21.200Z,-6.862,-12.274,33,4.7,mb,,,,,us,usp00000g6,2014-11-06T23:21:08.894Z,"263 km ENE of Georgetown, Saint Helena",earthquake,,,,,reviewed,us,us
1973-02-10T18:05:23.900Z,2.642,66.334,33,4.9,mb,,,,,us,usp00000g5,2014-11-06T23:21:08.892Z,"Carlsberg Ridge",earthquake,,,,,reviewed,us,us
1973-02-10T17:07:47.500Z,31.893,56.122,42,4.5,mb,,,,,us,usp00000g4,2022-04-27T18:59:22.674Z,"75 km ENE of B?fq, Iran",earthquake,,,,,reviewed,us,us
1973-02-10T16:55:33.900Z,49.899,156.084,33,5.5,mb,,,,,us,usp00000g3,2022-04-27T18:59:17.183Z,"86 km S of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-02-10T14:37:35.100Z,2.52,66.424,33,5.3,mb,,,,,us,usp00000g1,2022-04-27T18:59:15.572Z,"Carlsberg Ridge",earthquake,,,,,reviewed,us,us
1973-02-10T11:53:27.500Z,18.886,-103.545,33,5.6,ms,,,,,us,usp00000g0,2022-04-27T18:59:14.110Z,"19 km NE of Coahuayana Viejo, Mexico",earthquake,,,,,reviewed,us,us
1973-02-10T10:48:05.400Z,-22.293,-174.863,33,4.8,mb,,,,,us,usp00000fy,2014-11-06T23:21:08.878Z,"106 km S of ‘Ohonua, Tonga",earthquake,,,,,reviewed,us,us
1973-02-10T05:12:17.700Z,33.196,140.653,62,5.3,mb,,,,,us,usp00000fx,2014-11-06T23:21:08.875Z,"211 km SSE of Tateyama, Japan",earthquake,,,,,reviewed,us,us
1973-02-10T03:32:28.000Z,24.272,121.751,56,4.8,mb,,,,,us,usp00000fv,2014-11-06T23:21:08.871Z,"35 km NNE of Hualien City, Taiwan",earthquake,,,,,reviewed,us,us
1973-02-09T14:57:51.300Z,35.544,71.013,75,4.5,mb,,,,,us,usp00000fp,2014-11-06T23:21:08.857Z,"15 km NNE of P?r?n, Afghanistan",earthquake,,,,,reviewed,us,us
1973-02-09T11:49:00.600Z,-0.497,-16.164,33,4.6,mb,,,,,us,usp00000fh,2014-11-06T23:21:08.846Z,"north of Ascension Island",earthquake,,,,,reviewed,us,us
1973-02-09T09:53:18.500Z,4.631,-76.028,84,5,mb,,,,,us,usp00000fg,2014-11-06T23:21:08.844Z,"6 km ENE of Toro, Colombia",earthquake,,,,,reviewed,us,us
1973-02-09T07:41:22.300Z,-18.393,-69.084,134,4.9,mb,,,,,us,usp00000fe,2014-11-06T23:21:08.839Z,"90 km SW of Curahuara de Carangas, Bolivia",earthquake,,,,,reviewed,us,us
1973-02-09T05:02:43.600Z,-2.713,119.837,33,5.2,mb,,,,,us,usp00000fb,2014-11-06T23:21:08.832Z,"29 km NNW of Rantepao, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-08T21:06:27.400Z,-4.05,142.899,80,4.9,mb,,,,,us,usp00000f9,2014-11-06T23:21:08.828Z,"20 km NNE of Ambunti, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-02-08T19:11:44.300Z,-10.312,-13.098,33,4.8,mb,,,,,us,usp00000f8,2014-11-06T23:21:08.825Z,"Ascension Island region",earthquake,,,,,reviewed,us,us
1973-02-08T19:05:21.900Z,-10.377,-13.014,33,5.3,ms,,,,,us,usp00000f7,2022-04-27T18:59:12.671Z,"Ascension Island region",earthquake,,,,,reviewed,us,us
1973-02-08T16:44:31.500Z,38.381,20.133,33,4.6,mb,,,,,us,usp00000f6,2014-11-06T23:21:08.821Z,"33 km NW of Lixoúri, Greece",earthquake,,,,,reviewed,us,us
1973-02-08T11:57:19.700Z,38.427,20.01,17,4.5,mb,,,,,us,usp00000f1,2014-11-06T23:21:08.809Z,"44 km WNW of Lixoúri, Greece",earthquake,,,,,reviewed,us,us
1973-02-08T10:50:07.200Z,-6.264,152.152,33,4.5,mb,,,,,us,usp00000f0,2014-11-06T23:21:08.806Z,"212 km S of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-02-08T10:09:08.300Z,-45.475,96.288,33,6.1,ms,,,,,us,usp00000ez,2022-04-27T18:59:11.266Z,"southeast Indian Ridge",earthquake,,,,,reviewed,us,us
1973-02-08T09:38:43.700Z,-44.96,-77.854,33,5.4,mb,,,,,us,usp00000ey,2022-04-27T18:59:09.754Z,"Off the coast of Aisen, Chile",earthquake,,,,,reviewed,us,us
1973-02-08T04:19:25.900Z,-27.917,-66.441,160,4.5,mb,,,,,us,usp00000ew,2014-11-06T23:21:08.798Z,"39 km SSW of Andalgalá, Argentina",earthquake,,,,,reviewed,us,us
1973-02-08T02:35:09.000Z,50.468,156.426,80,4.5,mb,,,,,us,usp00000eu,2014-11-06T23:21:08.794Z,"31 km SE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-02-08T02:28:03.700Z,36.705,68.442,33,5.3,mb,,,,,us,usp00000et,2022-04-27T18:59:07.880Z,"37 km W of Kunduz, Afghanistan",earthquake,,,,,reviewed,us,us
1973-02-07T16:06:25.000Z,31.46,100.286,33,5.8,mb,,,,,us,usp00000ep,2022-04-27T18:59:06.033Z,"227 km NW of Kangding, China",earthquake,,,,,reviewed,us,us
1973-02-07T15:26:44.200Z,59.399,-143.316,33,4.5,mb,,,,,us,usp00000en,2014-11-06T23:21:08.780Z,"186 km SE of Cordova, Alaska",earthquake,,,,,reviewed,us,us
1973-02-07T09:51:17.600Z,6.448,126.797,207,5.3,mb,,,,,us,usp00000em,2014-11-06T23:21:08.778Z,"69 km E of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1973-02-07T09:20:55.600Z,31.312,100.627,33,4.9,mb,,,,,us,usp00000eh,2022-04-27T18:59:03.945Z,"193 km NW of Kangding, China",earthquake,,,,,reviewed,us,us
1973-02-07T08:01:13.700Z,-55.909,-27.844,33,5.7,mb,,,,,us,usp00000eg,2022-04-27T18:59:02.118Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1973-02-07T06:10:21.800Z,-7.42,-74.81,140,5.3,mb,,,,,us,usp00000ed,2014-11-06T23:21:08.761Z,"24 km ESE of Contamana, Peru",earthquake,,,,,reviewed,us,us
1973-02-07T05:27:20.000Z,32.05,49.428,51,5.2,mb,,,,,us,usp00000ea,2022-04-27T18:59:00.751Z,"17 km NE of Masjed Soleym?n, Iran",earthquake,,,,,reviewed,us,us
1973-02-07T02:08:16.900Z,-17.575,-172.694,33,5,ms,,,,,us,usp00000e8,2014-11-06T23:21:08.751Z,"181 km NE of Neiafu, Tonga",earthquake,,,,,reviewed,us,us
1973-02-06T20:37:47.800Z,40.705,74.135,33,4.6,mb,,,,,us,usp00000e5,2014-11-06T23:21:08.745Z,"70 km E of Uzgen, Kyrgyzstan",earthquake,,,,,reviewed,us,us
1973-02-06T17:11:03.300Z,31.699,100.017,33,5.1,mb,,,,,us,usp00000e2,2022-04-27T18:58:59.297Z,"264 km NW of Kangding, China",earthquake,,,,,reviewed,us,us
1973-02-06T13:24:04.300Z,39.835,77.244,33,5,mb,,,,,us,usp00000e0,2014-11-06T23:21:08.736Z,"115 km ENE of Kashgar, China",earthquake,,,,,reviewed,us,us
1973-02-06T10:37:10.100Z,31.398,100.581,33,7.4,ms,,,,,us,usp00000dz,2022-04-27T18:58:57.402Z,"203 km NW of Kangding, China",earthquake,,,,,reviewed,us,us
1973-02-06T09:50:41.400Z,-26.387,28.388,33,4.8,mb,,,,,us,usp00000dy,2020-07-10T19:26:04.749Z,"10 km WNW of Nigel, South Africa",earthquake,,,,,reviewed,us,us
1973-02-06T06:27:31.000Z,-25.539,-70.572,23,4.6,mb,,,,,us,usp00000dx,2014-11-06T23:21:08.731Z,"17 km SSW of Taltal, Chile",earthquake,,,,,reviewed,us,us
